10980.539820023021,410.05502405393486
11008.736350637984,500.690222135849
10937.042870853234,353.0656578627337
11008.280207904812,342.0638814581135
-8058.678396428051,-3162.1842740839907
10911.359037756642,1328.8909036785285
10994.55736156754,458.20377191595065
10981.833619467296,297.67277527249195
11006.536208772628,370.7755359832776
10908.007792016258,1328.7887788288228
11011.042358790377,622.6692034434311
10976.80152519472,554.0143869730704
10885.251824594354,1486.9568303324916
10963.43402314721,293.601697366613
10924.3313383436,1230.4300673498253
10906.35397263586,1401.522856784602
11014.9250060738,485.1674417051022
10951.61308047302,339.78873545250343
10676.112786544012,-126.80015665341524
10961.429783010552,277.64400933736107
11009.913304956179,396.53710343727187
10991.649073490562,390.1714372072993
10876.310594075092,1514.8333454353008
11009.686191485707,314.20522849667736
10978.246887123023,-601.7567104146311
10980.787845096995,367.96150011462964
10941.701457234134,-1673.4855016493298
10850.888478934065,1435.251256352729
10962.609292945248,480.70058826972974
10984.26380383439,-518.7818299501655
10882.684975187847,1358.063399152109
-8469.598847332125,-1563.2525034861308
-8444.687345128395,-1532.701582651077
10985.059781654232,-560.5963916422096
10623.535828327274,-1150.9170859000483
10963.27100631026,179.51357618538083
10966.303428944724,-485.4833899477567
10710.019905429266,-222.93340753583774
10906.779211259916,1096.8838719638973
-8655.2808372548,-817.6134828035645
11008.800039703638,-419.18437905646846
-8633.487982084835,-786.980320023137
10991.708964946982,381.94120179276524
10951.740737208973,-573.7135156125697
-7386.03606458194,-3447.0527967419675
-8711.539349083116,-401.27031017870377
-7146.732521422176,-4315.34629626302
10911.694056673885,1251.0156424792349
10906.656462622432,1093.456253884596
10974.07070374386,-551.4374131703249
10987.874158984536,-408.9980270130055
11062.002934748914,444.35831307747316
10873.735589905626,1314.8654564304973
-8543.029559813534,-1078.5235231169574
10996.726364811044,-511.8965178532979
10992.242994817823,497.25335467581266
10999.0352913308,373.99907715804363
10983.36454698671,404.7394255351747
10644.873306633737,-195.4061524239284
10843.864963112439,1398.119194321217
-8651.3399839876,-611.1808264571774
10986.889503524413,498.79781907433994
10953.98750382201,-532.496357441711
10977.710978105937,342.3874130134977
11003.787974497653,-333.68759070482287
10967.499489715323,510.25858198927654
10997.08565589089,-486.06155007071237
10936.368892723394,444.91207460387983
-8383.905568282675,-1770.329877276825
-8529.736927672146,-1051.5351690847378
-8487.011358480213,-1557.6697584543058
-8253.03836580905,-2065.6423994301026
10985.990341673998,306.18712123668735
-7973.691421851603,-2936.932835716446
10999.960436320906,313.27435385904727
10878.19049719564,1304.9237871725159
10997.019719338248,328.7201999296536
11052.799595558787,419.6426792970338
